Fuel,Hydrogen Source,Carbon Source,Electricity Source,Pathway Name,Region,Number,Year,CapEx [$/tonne],OpEx [$/tonne],Fuel Production LCOF [$/tonne],Fuel Production Emissions [kg CO2e / kg fuel],Land Transport Cost [$/tonne],Land Transport Emissions [kg CO2e / kg fuel],Fuel Storage Cost [$/tonne],Fuel Storage Emissions [kg CO2e / kg fuel],Tanker Transport Cost [$/tonne],Tanker Transport Emissions [kg CO2e / kg fuel],Final LCOF [$/tonne],Final Emissions [kg CO2e / kg fuel]
lng,BG,BG,wind,BG_H_C_wind_E,Philippines,1,2024,282.348115595476,798.9126176008689,1081.260733196345,-1.7986304753724445,14.30847482008127,0.0193982134825784,16.72437977331648,0.04904,8.862436757554681,0.0304896869844766,1121.1560245472974,-1.6997025749053896
lng,BG,BG,wind,BG_H_C_wind_E,Netherlands,1,2024,323.35957372666235,1083.9831859451913,1407.3427596718536,-1.7986304753724445,6.791636792605323,0.0092075236568326,24.05060253368647,0.02024,57.04210191937808,0.196243525345994,1495.2271009175236,-1.572939426369618
lng,BG,BG,wind,BG_H_C_wind_E,Norway,1,2024,358.06157676074326,1050.8537227951074,1408.9152995558509,-1.7986304753724445,31.586172849052392,0.0428218473127285,15.911252561691846,0.00248,60.53321201401219,0.2082540882335661,1516.9459369806073,-1.5450745398261498
lng,BG,BG,wind,BG_H_C_wind_E,Oman,1,2024,301.2764808867928,736.223241123215,1037.4997220100076,-1.7986304753724445,26.719103995420006,0.0362234892176598,21.12109797041032,0.0436,22.014936016547047,0.0757385949812978,1107.3548599923852,-1.6430683911734867
lng,BG,BG,wind,BG_H_C_wind_E,Italy,1,2024,302.85384466106916,1114.590992854646,1417.444837515715,-1.7986304753724445,16.85127746633886,0.0228455290907342,41.78749115350147,0.0230399999999999,43.481610772211546,0.1495909915402742,1519.5652169077669,-1.6031539547414362
lng,BG,BG,wind,BG_H_C_wind_E,Austria,1,2024,328.0916650494916,1084.161336091178,1412.2530011406695,-1.7986304753724445,13.684414387924436,0.018552165413778,28.929782082959928,0.0082399999999999,43.481610772211546,0.1495909915402742,1498.3488083837653,-1.6222473184183925
lng,BG,BG,wind,BG_H_C_wind_E,Finland,1,2024,340.71057524370286,1099.4343560959226,1440.1449313396254,-1.7986304753724445,27.22434438169863,0.0369084511717668,15.940927547689158,0.0057599999999999,64.56110391457831,0.2221113564562004,1547.8713071835914,-1.5338506677444772
lng,BG,BG,wind,BG_H_C_wind_E,Portugal,1,2024,287.0802069183052,978.8598379017956,1265.9400448201009,-1.7986304753724445,12.817872374283043,0.0173773814354991,16.803559322589937,0.00896,49.423540753857885,0.1700331780607748,1344.9850172708318,-1.6022599158761703
lng,BG,BG,wind,BG_H_C_wind_E,Germany,1,2024,324.93693750093877,1083.56223558874,1408.4991730896786,-1.7986304753724445,19.948978931930707,0.0270451293339769,28.316995716777623,0.02752,58.34583735079685,0.2007288025109504,1515.110985089184,-1.5433365435275173
lng,BG,BG,wind,BG_H_C_wind_E,Greece,1,2024,290.23493446685796,873.5912172722757,1163.8261517391336,-1.7986304753724445,11.184540606351485,0.0151630491100337,24.136345688772245,0.0256,38.655294480858075,0.1329868817410128,1237.8023325151155,-1.6248805445213979
lng,BG,BG,wind,BG_H_C_wind_E,France,1,2024,318.6274824038332,1090.065075564508,1408.6925579683411,-1.7986304753724445,23.213504505882067,0.031470895517943,20.531422984413005,0.0035199999999999,55.74270322845311,0.1917731679896417,1508.1801886870894,-1.5718664118648598
lng,BG,BG,wind,BG_H_C_wind_E,Brazil,1,2024,290.23493446685796,972.4876871220484,1262.7226215889063,-1.7986304753724445,102.99809327173692,0.1396360567221048,15.176345688772244,0.0082399999999999,61.4418912346397,0.2113802425593065,1442.3389517840553,-1.4393741760910332
lng,BG,BG,wind,BG_H_C_wind_E,United Kingdom,1,2024,335.9784839208736,977.0452675551304,1313.023751476004,-1.7986304753724445,18.53994207479783,0.0251348769763235,40.9817479984157,0.01688,55.355200589122006,0.1904400319118252,1427.9006421383397,-1.5661755664842958
lng,BG,BG,wind,BG_H_C_wind_E,Spain,1,2024,293.38966201541075,961.6600714310442,1255.0497334464549,-1.7986304753724445,31.30247157646122,0.042437229251041,15.949132054954552,0.01168,47.66906092425297,0.1639971924409472,1349.9703980021236,-1.5805160536804563
lng,BG,BG,wind,BG_H_C_wind_E,Sweden,1,2024,347.0200303408085,1248.252936993607,1595.2729673344154,-1.7986304753724445,33.07840154431364,0.0448448840905465,11.52280028005377,0.0028799999999999,60.07194265084708,0.2066671704497585,1699.94611180963,-1.5442384208321396
lng,BG,BG,wind,BG_H_C_wind_E,Czech Republic,1,2024,287.0802069183052,940.1237901462669,1227.203997064572,-1.7986304753724445,29.505004291634744,0.0400003759485437,23.283559322589937,0.03312,43.481610772211546,0.1495909915402742,1323.4741714510083,-1.5759191078836265
lng,BG,BG,wind,BG_H_C_wind_E,Japan,1,2024,340.71057524370286,1047.8009802886097,1388.5115555323125,-1.7986304753724445,12.977661099092396,0.0175940094014379,22.260927547689153,0.03856,20.26636492616301,0.0697229373608958,1444.016509105257,-1.6727535286101107
lng,BG,BG,wind,BG_H_C_wind_E,Belgium,1,2024,323.35957372666235,1001.4987982625212,1324.8583719891835,-1.7986304753724445,4.233422153209155,0.0057393137788924,26.37060253368647,0.01104,56.92766564566551,0.1958498270595502,1412.3900623217446,-1.586001334534002
lng,BG,BG,wind,BG_H_C_wind_E,Poland,1,2024,291.8122982411344,952.3154318514562,1244.1277300925906,-1.7986304753724445,16.004410049511293,0.0216974182578447,37.9227388718634,0.0492,62.56524212252678,0.2152449377760272,1360.6201211364921,-1.5124881193385726
lng,BG,BG,wind,BG_H_C_wind_E,India,1,2024,279.19338804692313,845.7175357770765,1124.9109238239996,-1.7986304753724445,43.369031669780384,0.0587960453816087,14.831593407134172,0.0566399999999999,10.59373146967094,0.0364459082015484,1193.7052803705853,-1.6467485217892874
lng,BG,BG,wind,BG_H_C_wind_E,Indonesia,1,2024,253.95556765850068,958.1775964737697,1212.1331641322704,-1.7986304753724445,21.19081700585028,0.0287287077985997,9.929302477675712,0.05168,7.786346387408373,0.0267875834377514,1251.0396300032048,-1.6914341841360936
lng,BG,BG,wind,BG_H_C_wind_E,South Korea,1,2024,296.54438956396353,947.3166818432863,1243.86107140725,-1.7986304753724445,10.383993350619884,0.0140777352128614,14.241918421136855,0.03312,17.624287275172158,0.0606333243378496,1286.111270454179,-1.6907994158217334
lng,BG,BG,wind,BG_H_C_wind_E,China,1,2024,288.6575706925816,838.72167472555,1127.3792454181316,-1.7986304753724445,117.07828218326276,0.1587247795814752,12.189952505681092,0.0448,14.848698549059618,0.0510843894600154,1271.496178656135,-1.5440213063309538
lng,BG,BG,wind,BG_H_C_wind_E,United Arab Emirates,1,2024,301.2764808867928,735.1554293383928,1036.4319102251857,-1.7986304753724445,15.525975735670064,0.0210487976973739,13.84109797041032,0.03064,22.944322992857888,0.0789359907732634,1088.743306924124,-1.6680056869018072
lng,BG,BG,wind,BG_H_C_wind_E,United States,1,2024,315.47275485528036,903.3701092697744,1218.8428641250546,-1.7986304753724445,115.88348476726244,0.1571049748408973,17.038636618230697,0.03072,52.95862996936256,0.1821950435376774,1404.7236154799102,-1.4286104569938698
lng,BG,BG,wind,BG_H_C_wind_E,Turkey,1,2024,288.6575706925816,816.0842667878611,1104.7418374804429,-1.7986304753724445,14.367053340775968,0.0194776292598864,16.749952505681094,0.0376,37.32981905913191,0.1284268118844242,1173.1886623860319,-1.6131260342281337
lng,BG,BG,wind,BG_H_C_wind_E,Australia,1,2024,323.35957372666235,934.854211981799,1258.2137857084613,-1.7986304753724445,117.82066045617007,0.1597312329179604,24.130602533686467,0.04416,11.901612906537595,0.0409454489840402,1412.0666616048554,-1.553793793470444
lng,BG,BG,wind,BG_H_C_wind_E,Malaysia,1,2024,276.03866049837035,805.845351731035,1081.8840122294052,-1.7986304753724445,22.36137877654277,0.0303156559120751,14.858807040951865,0.04832,0.0,0.0,1119.1041980469,-1.7199948194603694
lng,BG,BG,wind,BG_H_C_wind_E,Canada,1,2024,321.782209952386,837.9750239831806,1159.7572339355663,-1.7986304753724445,118.11484173619228,0.1601300588825865,13.944209350595314,0.0139999999999999,49.584341405335,0.1705863850019987,1341.4006264276888,-1.4539140314878596
lng,BG,BG,wind,BG_H_C_wind_E,Mexico,1,2024,277.61602427264677,749.7894094439037,1027.4054337165503,-1.7986304753724445,70.584838283883,0.0956929217740524,21.525200224043015,0.042,64.86002495922516,0.2231397428169365,1184.3754971837016,-1.4377978107814555
lng,BG,BG,wind,BG_H_C_wind_E,Thailand,1,2024,280.77075182119955,800.761204944034,1081.5319567652336,-1.7986304753724445,16.66138756714907,0.0225880925121339,15.017986590225323,0.04432,5.453041263376516,0.0187602491032793,1118.6643721859846,-1.7129621337570313
lng,BG,BG,wind,BG_H_C_wind_E,Russia,1,2024,298.12175333823996,775.962699429159,1074.084452767399,-1.7986304753724445,217.03008950143004,0.2942309408395722,12.188311604228012,0.03592,21.725117197756443,0.0747415232606332,1325.0279710708132,-1.393738011272239
lng,BG,BG,wind,BG_H_C_wind_E,Saudi Arabia,1,2024,301.2764808867928,732.6590615978203,1033.935542484613,-1.7986304753724445,38.75836749584844,0.0525452989486706,10.48109797041032,0.04416,25.47038618944284,0.0876264760510543,1108.6453941403147,-1.6142987003727196
lng,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,South Africa,1,2024,282.2603481762618,1004.43915643192,1286.6995046081818,-1.5741516118250618,36.05304361240747,0.0488776508666503,12.135525238045703,0.05672,33.55415330584088,0.1154372842719738,1368.4422267644757,-1.3531166766864375
lng,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Taiwan,1,2024,277.73210729642864,1639.2831187883496,1917.0152260847783,-1.5741516118250618,8.910824241692303,0.0120805378015195,18.45634568877224,0.05088,11.47902285922631,0.0394916007233694,1955.861418874469,-1.471699473300173
lng,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Switzerland,1,2024,333.58041148103655,5238.239425562691,5571.819837043728,-1.5741516118250618,17.100979796499654,0.0231840542772731,28.47289346314492,0.00296,44.32471484340281,0.1524915458606248,5661.718425146775,-1.3955160116871639
lng,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Singapore,1,2024,279.2415209230397,5631.26846936208,5910.50999028512,-1.5741516118250618,0.6614965722328433,0.0008968008042448,27.9227388718634,0.03992,0.0,0.0,5939.094225729216,-1.5333348110208171
lng,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Hungary,1,2024,271.69445278998455,2386.6105092359912,2658.304962025976,-1.5741516118250618,27.122186571715517,0.0367699542996764,20.75077295640763,0.01464,43.160799677088185,0.148487296231744,2749.3387212311873,-1.3742543612936413
lng,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Philippines,1,2024,270.1850391633735,1648.9078563519977,1919.0928955153713,-1.5741516118250618,14.30847482008127,0.0193982134825784,16.72437977331648,0.04904,8.862436757554681,0.0304896869844766,1958.9881868663238,-1.475223711358007
lng,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Netherlands,1,2024,309.42979345526015,3736.8912560556414,4046.3210495109015,-1.5741516118250618,6.791636792605323,0.0092075236568326,24.05060253368647,0.02024,57.04210191937808,0.196243525345994,4134.205390756571,-1.3484605628222353
lng,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Norway,1,2024,342.63689324070276,2915.136091051583,3257.772984292286,-1.5741516118250618,31.586172849052392,0.0428218473127285,15.911252561691846,0.00248,60.53321201401219,0.2082540882335661,3365.8036217170425,-1.3205956762787672
lng,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Oman,1,2024,288.2980026827058,789.2258343186901,1077.5238370013958,-1.5741516118250618,26.719103995420006,0.0362234892176598,21.12109797041032,0.0436,22.014936016547047,0.0757385949812978,1147.3789749837733,-1.418589527626104
lng,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Italy,1,2024,289.8074163093168,4117.827104062098,4407.634520371415,-1.5741516118250618,16.85127746633886,0.0228455290907342,41.78749115350147,0.0230399999999999,43.481610772211546,0.1495909915402742,4509.754899763468,-1.3786750911940535
lng,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Austria,1,2024,313.95803433509326,3564.1283248752893,3878.0863592103824,-1.5741516118250618,13.684414387924436,0.018552165413778,28.929782082959928,0.0082399999999999,43.481610772211546,0.1495909915402742,3964.182166453478,-1.3977684548710099
lng,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Finland,1,2024,326.0333433479815,3746.9534760505608,4072.986819398542,-1.5741516118250618,27.22434438169863,0.0369084511717668,15.940927547689158,0.0057599999999999,64.56110391457831,0.2221113564562004,4180.713195242508,-1.3093718041970948
lng,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Portugal,1,2024,274.7132800432066,3314.5097175013475,3589.2229975445543,-1.5741516118250618,12.817872374283043,0.0173773814354991,16.803559322589937,0.00896,49.423540753857885,0.1700331780607748,3668.2679699952855,-1.3777810523287877
lng,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Germany,1,2024,310.93920708187125,3371.597969380885,3682.537176462756,-1.5741516118250618,19.948978931930707,0.0270451293339769,28.316995716777623,0.02752,58.34583735079685,0.2007288025109504,3789.1489884622615,-1.3188576799801346
lng,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Greece,1,2024,277.73210729642864,2082.235432730295,2359.967540026724,-1.5741516118250618,11.184540606351485,0.0151630491100337,24.136345688772245,0.0256,38.655294480858075,0.1329868817410128,2433.9437208027057,-1.4004016809740154
lng,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,France,1,2024,304.9015525754271,3672.156327069593,3977.05787964502,-1.5741516118250618,23.213504505882067,0.031470895517943,20.531422984413005,0.0035199999999999,55.74270322845311,0.1917731679896417,4076.5455103637682,-1.347387548317477
lng,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Brazil,1,2024,277.73210729642864,3528.80186635963,3806.5339736560586,-1.5741516118250618,102.99809327173692,0.1396360567221048,15.176345688772244,0.0082399999999999,61.4418912346397,0.2113802425593065,3986.150303851207,-1.2148953125436506
lng,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,United Kingdom,1,2024,321.5051024681483,2831.235146921462,3152.74024938961,-1.5741516118250618,18.53994207479783,0.0251348769763235,40.9817479984157,0.01688,55.355200589122006,0.1904400319118252,3267.6171400519456,-1.3416967029369131
lng,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Spain,1,2024,280.75093454965065,2827.6249686366696,3108.37590318632,-1.5741516118250618,31.30247157646122,0.042437229251041,15.949132054954552,0.01168,47.66906092425297,0.1639971924409472,3203.296567741989,-1.3560371901330737
lng,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Sweden,1,2024,332.07099785442557,5247.030401516178,5579.101399370604,-1.5741516118250618,33.07840154431364,0.0448448840905465,11.52280028005377,0.0028799999999999,60.07194265084708,0.2066671704497585,5683.774543845818,-1.319759557284757
lng,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Czech Republic,1,2024,274.7132800432066,2866.29116390809,3141.0044439512967,-1.5741516118250618,29.505004291634744,0.0400003759485437,23.283559322589937,0.03312,43.481610772211546,0.1495909915402742,3237.274618337733,-1.3514402443362439
lng,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Japan,1,2024,326.0333433479815,3114.863566426058,3440.896909774039,-1.5741516118250618,12.977661099092396,0.0175940094014379,22.260927547689153,0.03856,20.26636492616301,0.0697229373608958,3496.401863346984,-1.448274665062728
lng,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Belgium,1,2024,309.42979345526015,2407.783125205151,2717.212918660411,-1.5741516118250618,4.233422153209155,0.0057393137788924,26.37060253368647,0.01104,56.92766564566551,0.1958498270595502,2804.744608992972,-1.3615224709866194
lng,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Poland,1,2024,279.2415209230397,3120.0202498882377,3399.2617708112775,-1.5741516118250618,16.004410049511293,0.0216974182578447,37.9227388718634,0.0492,62.56524212252678,0.2152449377760272,3515.7541618551786,-1.28800925579119
lng,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,India,1,2024,267.1662119101515,2246.994159342586,2514.1603712527376,-1.5741516118250618,43.369031669780384,0.0587960453816087,14.831593407134172,0.0566399999999999,10.59373146967094,0.0364459082015484,2582.954727799323,-1.4222696582419048
lng,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Indonesia,1,2024,243.01559388437505,3267.7406482415727,3510.7562421259477,-1.5741516118250618,21.19081700585028,0.0287287077985997,9.929302477675712,0.05168,7.786346387408373,0.0267875834377514,3549.662707996882,-1.466955320588711
lng,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,South Korea,1,2024,283.7697618028727,2529.742076918842,2813.511838721715,-1.5741516118250618,10.383993350619884,0.0140777352128614,14.241918421136855,0.03312,17.624287275172158,0.0606333243378496,2855.7620377686435,-1.4663205522743508
lng,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,China,1,2024,276.2226936698176,2208.4364923809403,2484.659186050758,-1.5741516118250618,117.07828218326276,0.1587247795814752,12.189952505681092,0.0448,14.848698549059618,0.0510843894600154,2628.776119288761,-1.3195424427835711
lng,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,United Arab Emirates,1,2024,288.2980026827058,788.1938416643027,1076.4918443470085,-1.5741516118250618,15.525975735670064,0.0210487976973739,13.84109797041032,0.03064,22.944322992857888,0.0789359907732634,1128.8032410459468,-1.4435268233544245
lng,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,United States,1,2024,301.88272532220503,1683.6712523057276,1985.553977627933,-1.5741516118250618,115.88348476726244,0.1571049748408973,17.038636618230697,0.03072,52.95862996936256,0.1821950435376774,2171.4347289827883,-1.2041315934464871
lng,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Turkey,1,2024,276.2226936698176,1586.8287556950577,1863.0514493648752,-1.5741516118250618,14.367053340775968,0.0194776292598864,16.749952505681094,0.0376,37.32981905913191,0.1284268118844242,1931.4982742704642,-1.388647170680751
lng,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Australia,1,2024,309.42979345526015,2003.318982174923,2312.748775630183,-1.5741516118250618,117.82066045617007,0.1597312329179604,24.130602533686467,0.04416,11.901612906537595,0.0409454489840402,2466.6016515265774,-1.3293149299230613
lng,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Malaysia,1,2024,264.14738465692943,1538.172380660409,1802.3197653173388,-1.5741516118250618,22.36137877654277,0.0303156559120751,14.858807040951865,0.04832,0.0,0.0,1839.5399511348335,-1.4955159559129867
lng,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Canada,1,2024,307.9203798286492,1267.0492339661828,1574.969613794832,-1.5741516118250618,118.11484173619228,0.1601300588825865,13.944209350595314,0.0139999999999999,49.584341405335,0.1705863850019987,1756.6130062869545,-1.229435167940477
lng,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Mexico,1,2024,265.65679828354047,1132.2499351707536,1397.906733454294,-1.5741516118250618,70.584838283883,0.0956929217740524,21.525200224043015,0.042,64.86002495922516,0.2231397428169365,1554.8767969214452,-1.213318947234073
lng,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Thailand,1,2024,268.6756255367625,1591.528629680314,1860.2042552170765,-1.5741516118250618,16.66138756714907,0.0225880925121339,15.017986590225323,0.04432,5.453041263376516,0.0187602491032793,1897.3366706378274,-1.4884832702096487
lng,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Russia,1,2024,285.27917542948376,1044.9006748096035,1330.1798502390875,-1.5741516118250618,217.03008950143004,0.2942309408395722,12.188311604228012,0.03592,21.725117197756443,0.0747415232606332,1581.1233685425018,-1.1692591477248564
lng,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Saudi Arabia,1,2024,288.2980026827058,786.9545295375588,1075.2525322202646,-1.5741516118250618,38.75836749584844,0.0525452989486706,10.48109797041032,0.04416,25.47038618944284,0.0876264760510543,1149.9623838759662,-1.389819836825337
lng,BG,DAC,wind,BG_H_DAC_C_wind_E,South Africa,1,2024,294.96702578968717,1297.8298553245436,1592.7968811142307,-1.6404964956938148,36.05304361240747,0.0488776508666503,12.135525238045703,0.05672,33.55415330584088,0.1154372842719738,1674.5396032705246,-1.4194615605551908
lng,BG,DAC,wind,BG_H_DAC_C_wind_E,Taiwan,1,2024,290.23493446685796,1352.00930571361,1642.244240180468,-1.6404964956938148,8.910824241692303,0.0120805378015195,18.45634568877224,0.05088,11.47902285922631,0.0394916007233694,1681.0904329701589,-1.538044357168926
lng,BG,DAC,wind,BG_H_DAC_C_wind_E,Switzerland,1,2024,348.59739411508485,1856.984886054082,2205.5822801691666,-1.6404964956938148,17.100979796499654,0.0231840542772731,28.47289346314492,0.00296,44.32471484340281,0.1524915458606248,2295.480868272214,-1.461860895555917
lng,BG,DAC,wind,BG_H_DAC_C_wind_E,Singapore,1,2024,291.8122982411344,1807.1967151260471,2099.009013367182,-1.6404964956938148,0.6614965722328433,0.0008968008042448,27.9227388718634,0.03992,0.0,0.0,2127.593248811278,-1.5996796948895702
lng,BG,DAC,wind,BG_H_DAC_C_wind_E,Hungary,1,2024,283.9254793697524,1430.4147631311075,1714.34024250086,-1.6404964956938148,27.122186571715517,0.0367699542996764,20.75077295640763,0.01464,43.160799677088185,0.148487296231744,1805.3740017060713,-1.4405992451623943
lng,BG,DAC,wind,BG_H_DAC_C_wind_E,Philippines,1,2024,282.348115595476,1348.9126176008688,1631.2607331963447,-1.6404964956938148,14.30847482008127,0.0193982134825784,16.72437977331648,0.04904,8.862436757554681,0.0304896869844766,1671.1560245472972,-1.54156859522676
lng,BG,DAC,wind,BG_H_DAC_C_wind_E,Netherlands,1,2024,323.35957372666235,1633.9831859451915,1957.342759671854,-1.6404964956938148,6.791636792605323,0.0092075236568326,24.05060253368647,0.02024,57.04210191937808,0.196243525345994,2045.227100917524,-1.4148054466909883
lng,BG,DAC,wind,BG_H_DAC_C_wind_E,Norway,1,2024,358.06157676074326,1600.8537227951074,1958.9152995558509,-1.6404964956938148,31.586172849052392,0.0428218473127285,15.911252561691846,0.00248,60.53321201401219,0.2082540882335661,2066.9459369806073,-1.3869405601475202
lng,BG,DAC,wind,BG_H_DAC_C_wind_E,Oman,1,2024,301.2764808867928,1286.2232411232148,1587.4997220100076,-1.6404964956938148,26.719103995420006,0.0362234892176598,21.12109797041032,0.0436,22.014936016547047,0.0757385949812978,1657.3548599923852,-1.484934411494857
lng,BG,DAC,wind,BG_H_DAC_C_wind_E,Italy,1,2024,302.85384466106916,1664.5909928546464,1967.4448375157156,-1.6404964956938148,16.85127746633886,0.0228455290907342,41.78749115350147,0.0230399999999999,43.481610772211546,0.1495909915402742,2069.5652169077675,-1.4450199750628065
lng,BG,DAC,wind,BG_H_DAC_C_wind_E,Austria,1,2024,328.0916650494916,1634.161336091178,1962.2530011406695,-1.6404964956938148,13.684414387924436,0.018552165413778,28.929782082959928,0.0082399999999999,43.481610772211546,0.1495909915402742,2048.3488083837656,-1.464113338739763
lng,BG,DAC,wind,BG_H_DAC_C_wind_E,Finland,1,2024,340.71057524370286,1649.4343560959226,1990.1449313396256,-1.6404964956938148,27.22434438169863,0.0369084511717668,15.940927547689158,0.0057599999999999,64.56110391457831,0.2221113564562004,2097.8713071835914,-1.3757166880658476
lng,BG,DAC,wind,BG_H_DAC_C_wind_E,Portugal,1,2024,287.0802069183052,1528.8598379017956,1815.9400448201009,-1.6404964956938148,12.817872374283043,0.0173773814354991,16.803559322589937,0.00896,49.423540753857885,0.1700331780607748,1894.9850172708318,-1.4441259361975407
lng,BG,DAC,wind,BG_H_DAC_C_wind_E,Germany,1,2024,324.93693750093877,1633.5622355887397,1958.4991730896784,-1.6404964956938148,19.948978931930707,0.0270451293339769,28.316995716777623,0.02752,58.34583735079685,0.2007288025109504,2065.1109850891835,-1.3852025638488876
lng,BG,DAC,wind,BG_H_DAC_C_wind_E,Greece,1,2024,290.23493446685796,1423.5912172722758,1713.8261517391338,-1.6404964956938148,11.184540606351485,0.0151630491100337,24.136345688772245,0.0256,38.655294480858075,0.1329868817410128,1787.8023325151157,-1.4667465648427682
lng,BG,DAC,wind,BG_H_DAC_C_wind_E,France,1,2024,318.6274824038332,1640.065075564508,1958.6925579683411,-1.6404964956938148,23.213504505882067,0.031470895517943,20.531422984413005,0.0035199999999999,55.74270322845311,0.1917731679896417,2058.1801886870894,-1.4137324321862301
lng,BG,DAC,wind,BG_H_DAC_C_wind_E,Brazil,1,2024,290.23493446685796,1522.4876871220486,1812.7226215889063,-1.6404964956938148,102.99809327173692,0.1396360567221048,15.176345688772244,0.0082399999999999,61.4418912346397,0.2113802425593065,1992.3389517840553,-1.2812401964124036
lng,BG,DAC,wind,BG_H_DAC_C_wind_E,United Kingdom,1,2024,335.9784839208736,1527.0452675551303,1863.023751476004,-1.6404964956938148,18.53994207479783,0.0251348769763235,40.9817479984157,0.01688,55.355200589122006,0.1904400319118252,1977.9006421383397,-1.4080415868056662
lng,BG,DAC,wind,BG_H_DAC_C_wind_E,Spain,1,2024,293.38966201541075,1511.6600714310443,1805.049733446455,-1.6404964956938148,31.30247157646122,0.042437229251041,15.949132054954552,0.01168,47.66906092425297,0.1639971924409472,1899.9703980021238,-1.4223820740018267
lng,BG,DAC,wind,BG_H_DAC_C_wind_E,Sweden,1,2024,347.0200303408085,1798.252936993607,2145.2729673344156,-1.6404964956938148,33.07840154431364,0.0448448840905465,11.52280028005377,0.0028799999999999,60.07194265084708,0.2066671704497585,2249.94611180963,-1.38610444115351
lng,BG,DAC,wind,BG_H_DAC_C_wind_E,Czech Republic,1,2024,287.0802069183052,1490.1237901462666,1777.203997064572,-1.6404964956938148,29.505004291634744,0.0400003759485437,23.283559322589937,0.03312,43.481610772211546,0.1495909915402742,1873.4741714510083,-1.417785128204997
lng,BG,DAC,wind,BG_H_DAC_C_wind_E,Japan,1,2024,340.71057524370286,1597.8009802886097,1938.5115555323125,-1.6404964956938148,12.977661099092396,0.0175940094014379,22.260927547689153,0.03856,20.26636492616301,0.0697229373608958,1994.016509105257,-1.514619548931481
lng,BG,DAC,wind,BG_H_DAC_C_wind_E,Belgium,1,2024,323.35957372666235,1551.4987982625214,1874.858371989184,-1.6404964956938148,4.233422153209155,0.0057393137788924,26.37060253368647,0.01104,56.92766564566551,0.1958498270595502,1962.390062321745,-1.4278673548553724
lng,BG,DAC,wind,BG_H_DAC_C_wind_E,Poland,1,2024,291.8122982411344,1502.315431851456,1794.1277300925904,-1.6404964956938148,16.004410049511293,0.0216974182578447,37.9227388718634,0.0492,62.56524212252678,0.2152449377760272,1910.620121136492,-1.354354139659943
lng,BG,DAC,wind,BG_H_DAC_C_wind_E,India,1,2024,279.19338804692313,1395.717535777076,1674.9109238239994,-1.6404964956938148,43.369031669780384,0.0587960453816087,14.831593407134172,0.0566399999999999,10.59373146967094,0.0364459082015484,1743.705280370585,-1.4886145421106578
lng,BG,DAC,wind,BG_H_DAC_C_wind_E,Indonesia,1,2024,253.95556765850068,1508.1775964737692,1762.13316413227,-1.6404964956938148,21.19081700585028,0.0287287077985997,9.929302477675712,0.05168,7.786346387408373,0.0267875834377514,1801.0396300032044,-1.533300204457464
