Fuel,Hydrogen Source,Carbon Source,Electricity Source,Pathway Name,Region,Number,Year,CapEx [$/tonne],OpEx [$/tonne],Fuel Production LCOF [$/tonne],Fuel Production Emissions [kg CO2e / kg fuel],Land Transport Cost [$/tonne],Land Transport Emissions [kg CO2e / kg fuel],Fuel Storage Cost [$/tonne],Fuel Storage Emissions [kg CO2e / kg fuel],Tanker Transport Cost [$/tonne],Tanker Transport Emissions [kg CO2e / kg fuel],Final LCOF [$/tonne],Final Emissions [kg CO2e / kg fuel]
compressed_hydrogen,ATRCCS,,solar,ATRCCS_H_solar_E,Portugal,1,2024,513.552986249803,5288.665019932447,5802.21800618225,1.483644176744365,155.78194980131548,0.1579585164365832,449.9162407146544,0.022176,83.19228091165398,0.2862087114312849,6491.108477609873,1.9499874046122332
compressed_hydrogen,ATRCCS,,solar,ATRCCS_H_solar_E,Germany,1,2024,581.274259161865,5410.554906574914,5991.829165736779,1.483644176744365,338.61147577132436,0.3427557022258079,532.257371358345,0.0681119999999999,0.0,0.0,6862.698012866448,1.894511878970173
compressed_hydrogen,ATRCCS,,solar,ATRCCS_H_solar_E,Greece,1,2024,519.1964256591415,2972.3281890819308,3491.524614741072,1.483644176744365,135.93126007286196,0.1378941883236556,472.5520016016286,0.06336,207.96156668982383,0.7154559458795628,4307.969443105387,2.4003543109475833
compressed_hydrogen,ATRCCS,,solar,ATRCCS_H_solar_E,France,1,2024,569.9873803431879,5931.751286139529,6501.738666482717,1.483644176744365,466.7437545570985,0.472266974558569,504.01384958439667,0.008712,0.0,0.0,7472.496270624212,1.9646231513029342
compressed_hydrogen,ATRCCS,,solar,ATRCCS_H_solar_E,Brazil,1,2024,519.1964256591414,5863.617227556744,6382.813653215886,1.483644176744365,1251.7868275768665,1.2657588892134022,450.3760016016286,0.020394,401.054108609984,1.3797575734386005,8486.030591004366,4.149554639396368
compressed_hydrogen,ATRCCS,,solar,ATRCCS_H_solar_E,United Kingdom,1,2024,601.0262970945495,4535.809205936828,5136.835503031378,1.483644176744365,225.3250961844594,0.2282501045941831,579.3075344627548,0.041778,39.141495920120995,0.1346595740377326,5980.609629598714,1.888331855376281
compressed_hydrogen,ATRCCS,,solar,ATRCCS_H_solar_E,Spain,1,2024,524.8398650684798,4346.961738664391,4871.801603732871,1.483644176744365,380.43443665151494,0.3850287728965696,456.7757624886029,0.028908,102.63757791846348,0.3531069060561896,5811.649380791452,2.2506878556971244
compressed_hydrogen,ATRCCS,,solar,ATRCCS_H_solar_E,Sweden,1,2024,620.7783350272343,9155.10620928723,9775.884544314466,1.483644176744365,402.0181929118524,0.4068448192627633,522.1015400671648,0.007128,35.776788654559006,0.1230838783089108,10735.78106594804,2.0207008743160393
compressed_hydrogen,ATRCCS,,solar,ATRCCS_H_solar_E,Czech Republic,1,2024,513.552986249803,4536.989652027816,5050.5426382776195,1.483644176744365,629.9061828437772,0.6371854001462417,465.9542407146544,0.081972,0.0,0.0,6146.403061836051,2.202801576890607
compressed_hydrogen,ATRCCS,,solar,ATRCCS_H_solar_E,Japan,1,2024,609.4914562085573,4976.851381990982,5586.34283819954,1.483644176744365,157.72394129414766,0.1599214081566048,539.7041757932162,0.095436,833.4514813574708,2.86734624782239,7117.222436644375,4.60634783272336
compressed_hydrogen,ATRCCS,,solar,ATRCCS_H_solar_E,Belgium,1,2024,578.4525394571956,3762.7004135036864,4341.1529529608815,1.483644176744365,114.99418983520208,0.1167317877865259,525.196490914858,0.027324,0.0,0.0,4981.3436337109415,1.627699964530891
compressed_hydrogen,ATRCCS,,solar,ATRCCS_H_solar_E,Poland,1,2024,522.0181453638106,5318.626266412375,5840.644411776186,1.483644176744365,194.5095199991873,0.1971028830100399,508.91688204511576,0.12177,62.656692278713074,0.2155595562848052,6606.727506099202,2.01807661603921
compressed_hydrogen,ATRCCS,,solar,ATRCCS_H_solar_E,India,1,2024,499.44438772645674,3329.173757023252,3828.618144749709,1.483644176744365,745.2048393846368,0.7537249313898133,433.8178384972189,0.140184,462.69609439147257,1.591826206817229,5470.336917023037,3.969379314951407
compressed_hydrogen,ATRCCS,,solar,ATRCCS_H_solar_E,Indonesia,1,2024,454.29687245174864,5263.012360426376,5717.309232878125,1.483644176744365,257.5424918161488,0.2608142323771918,385.78775140142506,0.127908,698.9061933326097,2.4044663616988187,7059.545669428309,4.276832770820375
compressed_hydrogen,ATRCCS,,solar,ATRCCS_H_solar_E,South Korea,1,2024,530.4833044778184,3858.088098906774,4388.5714033845925,1.483644176744365,126.20181287878846,0.1280600302399958,457.03752337557705,0.081972,804.9676215432621,2.7693524348787184,5776.77836118222,4.46302864186308
compressed_hydrogen,ATRCCS,,solar,ATRCCS_H_solar_E,China,1,2024,516.3747059544721,3241.410416131309,3757.785122085781,1.483644176744365,1422.9103352979398,1.4387240734825033,440.7411211581416,0.11088,775.044397997263,2.6664067389665513,6396.4809765391265,5.699654989193419
compressed_hydrogen,ATRCCS,,solar,ATRCCS_H_solar_E,United Arab Emirates,1,2024,538.9484635918261,414.6570352528316,953.6054988446576,1.483644176744365,188.6948708838179,0.1912256550996622,462.77616470603857,0.075834,448.2487762488737,1.5421226975021984,2053.3253106833877,3.2928265293462258
compressed_hydrogen,ATRCCS,,solar,ATRCCS_H_solar_E,United States,1,2024,564.3439409338494,2255.2761029258763,2819.6200438597257,1.483644176744365,1609.3398036046551,1.6271599451420615,490.8820886974225,0.076032,243.40674327863428,0.8373989700011273,5163.248679440438,4.0242350918875545
compressed_hydrogen,ATRCCS,,solar,ATRCCS_H_solar_E,Turkey,1,2024,516.3747059544721,2180.340497974569,2696.7152039290413,1.483644176744365,174.60991317217503,0.176989111339773,452.0271211581416,0.09306,251.82230498134976,0.8663512603399688,3575.1745432407074,2.620044548424107
compressed_hydrogen,ATRCCS,,solar,ATRCCS_H_solar_E,Australia,1,2024,578.4525394571956,2709.7226876293703,3288.175227086566,1.483644176744365,1431.9328260410734,1.447843666662513,519.6524909148579,0.109296,711.0096984845694,2.446106386174443,5950.770242527067,5.486890229581322
compressed_hydrogen,ATRCCS,,solar,ATRCCS_H_solar_E,Malaysia,1,2024,493.8009483171182,1950.5283878532352,2444.3293361703536,1.483644176744365,131.0004864593708,0.132910348417587,429.3980776102447,0.119592,606.8719244722989,2.087838313887474,3611.599824712268,3.8239848390494258
compressed_hydrogen,ATRCCS,,solar,ATRCCS_H_solar_E,Canada,1,2024,575.6308197525263,1709.385758465332,2285.0165782178583,1.483644176744365,2038.38644093734,2.060824096108664,492.19761047137087,0.03465,220.5590432203636,0.7587953937896461,5036.159672846933,4.337913666642676
compressed_hydrogen,ATRCCS,,solar,ATRCCS_H_solar_E,Mexico,1,2024,496.62266802178743,1319.3631493155794,1815.9858173373668,1.483644176744365,583.2052316904606,0.5899818409780763,448.1409580537317,0.10395,371.55625540529974,1.2782752909096788,3218.888262486859,3.4558513086321203
compressed_hydrogen,ATRCCS,,solar,ATRCCS_H_solar_E,Thailand,1,2024,502.266107431126,2024.0005747468103,2526.2666821779367,1.483644176744365,202.49409307689865,0.2051733881796016,436.52271894070594,0.109692,673.7511657989664,2.3179248227780604,3839.034659994508,4.116434387702027
compressed_hydrogen,ATRCCS,,solar,ATRCCS_H_solar_E,Russia,1,2024,533.3050241824877,1135.4463454273398,1668.7513696098276,1.483644176744365,2493.0148831277284,2.5203453700975524,454.19840381906425,0.088902,90.31278201930088,0.3107055688852698,4706.277438575921,4.403597115727187
compressed_hydrogen,ATRCCS,,solar,ATRCCS_H_solar_E,Saudi Arabia,1,2024,538.9484635918261,520.1969525837817,1059.1454161756078,1.483644176744365,512.660239354775,0.5186776247362443,454.4601647060385,0.109296,282.0653458951686,0.9703972328130612,2308.33116613159,3.0820150342936703
compressed_hydrogen,BG,,solar,BG_H_solar_E,South Africa,1,2024,553.0749400000001,1663.5455960894726,2216.620536089473,1.2992203468950578,438.1704908749996,0.4433861978391045,449.5806429320899,0.140382,516.6185633652943,1.7773371724148683,3620.990233261857,3.6603257171490307
compressed_hydrogen,BG,,solar,BG_H_solar_E,Taiwan,1,2024,544.2020799999999,1562.707226693276,2106.909306693276,1.2992203468950578,108.29765925058994,0.1099631873647823,458.4940016016286,0.125928,738.7164081925108,2.5414265480525833,3412.417375738005,4.076538082312424
compressed_hydrogen,BG,,solar,BG_H_solar_E,Switzerland,1,2024,653.6340200000001,2106.0756292512697,2759.7096492512696,1.2992203468950578,492.6853966182634,0.4984878074476782,566.2965780106518,0.007326,0.0,0.0,3818.691623880185,1.805034154342736
compressed_hydrogen,BG,,solar,BG_H_solar_E,Singapore,1,2024,547.1597,1990.443122774282,2537.6028227742822,1.2992203468950578,6.688572663865257,0.0072605568557443,484.16688204511576,0.098802,614.9627108688618,2.1156732707326307,3643.4209883521253,3.520956174483433
compressed_hydrogen,BG,,solar,BG_H_solar_E,Hungary,1,2024,532.3716000000001,1811.6615983993513,2344.0331983993515,1.2992203468950578,933.4787080320028,0.9440250533153642,455.1984798276802,0.036234,0.0,0.0,3732.7103862590347,2.279479400210422
compressed_hydrogen,BG,,solar,BG_H_solar_E,Philippines,1,2024,529.4139799999999,1620.568152736214,2149.9821327362138,1.2992203468950578,173.897979404711,0.1762695155523986,442.989599384193,0.121374,710.5073691115168,2.444378208499784,3477.377080636634,4.0412420709472405
compressed_hydrogen,BG,,solar,BG_H_solar_E,Netherlands,1,2024,606.3121,1897.9305540940636,2504.2426540940637,1.2992203468950578,82.54212485506892,0.0839304650813442,519.454490914858,0.050094,0.0,0.0,3106.2392698639906,1.433244811976402
compressed_hydrogen,BG,,solar,BG_H_solar_E,Norway,1,2024,671.37974,2027.4050841570545,2698.7848241570546,1.2992203468950578,383.8823986934868,0.3885138428199527,548.6678606715745,0.006138,43.22382785634779,0.1487041338249927,3674.5589113784636,1.8425763235400034
compressed_hydrogen,BG,,solar,BG_H_solar_E,Oman,1,2024,564.90542,1535.291278923993,2100.196698923993,1.2992203468950578,324.730500960653,0.328725336684938,480.79416470603854,0.10791,438.2291886956989,1.507652032540957,3343.950553286383,3.243507716120953
compressed_hydrogen,BG,,solar,BG_H_solar_E,Italy,1,2024,567.86304,1888.7718183097131,2456.6348583097133,1.2992203468950578,221.43586699612143,0.2243190184904427,534.1870451495255,0.057024,165.0279618759741,0.5677502744372671,3377.2857323313347,2.1483136398227676
compressed_hydrogen,BG,,solar,BG_H_solar_E,Austria,1,2024,615.18496,1914.3921866621145,2529.5771466621145,1.2992203468950578,661.6247967655381,0.6692453781983527,538.2611322453193,0.020394,0.0,0.0,3729.463075672972,1.9888597250934106
compressed_hydrogen,BG,,solar,BG_H_solar_E,Finland,1,2024,638.8459200000001,2048.842527868422,2687.6884478684224,1.2992203468950578,330.87093754752107,0.3349318582779358,524.0621757932163,0.014256,84.17379169931907,0.2895854302171521,3626.795352908479,1.9379936353901457
compressed_hydrogen,BG,,solar,BG_H_solar_E,Portugal,1,2024,538.2868400000001,1728.206589925892,2266.493429925892,1.2992203468950578,155.78194980131548,0.1579585164365832,449.9162407146544,0.022176,83.19228091165398,0.2862087114312849,2955.383901353516,1.765563574762926
compressed_hydrogen,BG,,solar,BG_H_solar_E,Germany,1,2024,609.26972,1916.7949545185736,2526.064674518574,1.2992203468950578,338.61147577132436,0.3427557022258079,532.257371358345,0.0681119999999999,0.0,0.0,3396.9335216482436,1.7100880491208656
compressed_hydrogen,BG,,solar,BG_H_solar_E,Greece,1,2024,544.20208,1655.8005531969486,2200.0026331969484,1.2992203468950578,135.93126007286196,0.1378941883236556,472.5520016016286,0.06336,207.96156668982383,0.7154559458795628,3016.4474615612626,2.215930481098276
compressed_hydrogen,BG,,solar,BG_H_solar_E,France,1,2024,597.43924,1864.525603005136,2461.964843005136,1.2992203468950578,466.7437545570985,0.472266974558569,504.01384958439667,0.008712,0.0,0.0,3432.722447146631,1.780199321453627
compressed_hydrogen,BG,,solar,BG_H_solar_E,Brazil,1,2024,544.2020799999999,1784.9899001374831,2329.191980137483,1.2992203468950578,1251.7868275768665,1.2657588892134022,450.3760016016286,0.020394,401.054108609984,1.3797575734386005,4432.408917925962,3.9651308095470608
compressed_hydrogen,BG,,solar,BG_H_solar_E,United Kingdom,1,2024,629.9730599999999,1855.7245155271455,2485.6975755271455,1.2992203468950578,225.3250961844594,0.2282501045941831,579.3075344627548,0.041778,39.141495920120995,0.1346595740377326,3329.471702094481,1.7039080255269736
compressed_hydrogen,BG,,solar,BG_H_solar_E,Spain,1,2024,550.1173200000001,1709.8965777935136,2260.013897793514,1.2992203468950578,380.43443665151494,0.3850287728965696,456.7757624886029,0.028908,102.63757791846348,0.3531069060561896,3199.861674852096,2.066264025847817
compressed_hydrogen,BG,,solar,BG_H_solar_E,Sweden,1,2024,650.6764000000001,2164.353888937742,2815.0302889377417,1.2992203468950578,402.0181929118524,0.4068448192627633,522.1015400671648,0.007128,35.776788654559006,0.1230838783089108,3774.926810571318,1.8362770444667318
compressed_hydrogen,BG,,solar,BG_H_solar_E,Czech Republic,1,2024,538.2868400000001,1766.9664200321192,2305.253260032119,1.2992203468950578,629.9061828437772,0.6371854001462417,465.9542407146544,0.081972,0.0,0.0,3401.113683590551,2.0183777470412996
compressed_hydrogen,BG,,solar,BG_H_solar_E,Japan,1,2024,638.8459200000001,1984.9503339396877,2623.7962539396876,1.2992203468950578,157.72394129414766,0.1599214081566048,539.7041757932162,0.095436,833.4514813574708,2.86734624782239,4154.675852384522,4.421924002874053
compressed_hydrogen,BG,,solar,BG_H_solar_E,Belgium,1,2024,606.3121,1970.628678873085,2576.940778873085,1.2992203468950578,114.99418983520208,0.1167317877865259,525.196490914858,0.027324,0.0,0.0,3217.131459623145,1.4432761346815837
compressed_hydrogen,BG,,solar,BG_H_solar_E,Poland,1,2024,547.1597,1965.673798040673,2512.8334980406735,1.2992203468950578,194.5095199991873,0.1971028830100399,508.91688204511576,0.12177,62.656692278713074,0.2155595562848052,3278.9165923636897,1.8336527861899028
compressed_hydrogen,BG,,solar,BG_H_solar_E,India,1,2024,523.49874,1623.387131010245,2146.885871010245,1.2992203468950578,745.2048393846368,0.7537249313898133,433.8178384972189,0.140184,462.69609439147257,1.591826206817229,3788.604643283573,3.7849554851021
compressed_hydrogen,BG,,solar,BG_H_solar_E,Indonesia,1,2024,476.17682,1770.3999637230677,2246.5767837230674,1.2992203468950578,257.5424918161488,0.2608142323771918,385.78775140142506,0.127908,698.9061933326097,2.4044663616988187,3588.813220273251,4.092408940971068
compressed_hydrogen,BG,,solar,BG_H_solar_E,South Korea,1,2024,556.03256,1793.047109997899,2349.079669997899,1.2992203468950578,126.20181287878846,0.1280600302399958,457.03752337557705,0.081972,804.9676215432621,2.7693524348787184,3737.2866277955272,4.278604812013771
compressed_hydrogen,BG,,solar,BG_H_solar_E,China,1,2024,541.24446,1583.721700075186,2124.966160075186,1.2992203468950578,1422.9103352979398,1.4387240734825033,440.7411211581416,0.11088,775.044397997263,2.6664067389665513,4763.662014528531,5.515231159344112
compressed_hydrogen,BG,,solar,BG_H_solar_E,United Arab Emirates,1,2024,564.90542,1459.3632789239932,2024.2686989239933,1.2992203468950578,188.6948708838179,0.1912256550996622,462.77616470603857,0.075834,448.2487762488737,1.5421226975021984,3123.9885107627233,3.1084026994969185
compressed_hydrogen,BG,,solar,BG_H_solar_E,United States,1,2024,591.524,1759.106649152107,2350.630649152107,1.2992203468950578,1609.3398036046551,1.6271599451420615,490.8820886974225,0.076032,243.40674327863428,0.8373989700011273,4694.259284732819,3.8398112620382467
compressed_hydrogen,BG,,solar,BG_H_solar_E,Turkey,1,2024,541.24446,1728.5807872409218,2269.8252472409217,1.2992203468950578,174.60991317217503,0.176989111339773,452.0271211581416,0.09306,251.82230498134976,0.8663512603399688,3148.284586552588,2.4356207185748
compressed_hydrogen,BG,,solar,BG_H_solar_E,Australia,1,2024,606.3121,1688.96004165306,2295.27214165306,1.2992203468950578,1431.9328260410734,1.447843666662513,519.6524909148579,0.109296,711.0096984845694,2.446106386174443,4957.86715709356,5.302466399732014
compressed_hydrogen,BG,,solar,BG_H_solar_E,Malaysia,1,2024,517.5835,1627.7751163298906,2145.3586163298905,1.2992203468950578,131.0004864593708,0.132910348417587,429.3980776102447,0.119592,606.8719244722989,2.087838313887474,3312.629104871805,3.6395610092001185
compressed_hydrogen,BG,,solar,BG_H_solar_E,Canada,1,2024,603.3544800000001,1843.5848416049173,2446.9393216049175,1.2992203468950578,2038.38644093734,2.060824096108664,492.19761047137087,0.03465,220.5590432203636,0.7587953937896461,5198.082416233992,4.153489836793368
compressed_hydrogen,BG,,solar,BG_H_solar_E,Mexico,1,2024,520.5411200000001,1620.776917737656,2141.318037737656,1.2992203468950578,583.2052316904606,0.5899818409780763,448.1409580537317,0.10395,371.55625540529974,1.2782752909096788,3544.220482887148,3.2714274787828126
compressed_hydrogen,BG,,solar,BG_H_solar_E,Thailand,1,2024,526.45636,1584.8039687525118,2111.2603287525117,1.2992203468950578,202.49409307689865,0.2051733881796016,436.52271894070594,0.109692,673.7511657989664,2.3179248227780604,3424.028306569083,3.9320105578527196
compressed_hydrogen,BG,,solar,BG_H_solar_E,Russia,1,2024,558.99018,1721.7256369024751,2280.715816902475,1.2992203468950578,2493.0148831277284,2.5203453700975524,454.19840381906425,0.088902,90.31278201930088,0.3107055688852698,5318.241885868569,4.21917328587788
compressed_hydrogen,BG,,solar,BG_H_solar_E,Saudi Arabia,1,2024,564.90542,1528.1533086297704,2093.0587286297705,1.2992203468950578,512.660239354775,0.5186776247362443,454.4601647060385,0.109296,282.0653458951686,0.9703972328130612,3342.244478585753,2.8975912044443635
compressed_hydrogen,LTE,,solar,LTE_H_solar_E,South Africa,1,2024,684.35455,4111.526198274028,4795.880748274028,1.99911151034,438.1704908749996,0.4433861978391045,449.5806429320899,0.140382,516.6185633652943,1.7773371724148683,6200.2504454464115,4.360216880593972
compressed_hydrogen,LTE,,solar,LTE_H_solar_E,Taiwan,1,2024,673.3756,1984.115624215644,2657.4912242156443,1.99911151034,108.29765925058994,0.1099631873647823,458.4940016016286,0.125928,738.7164081925108,2.5414265480525833,3962.999293260373,4.776429245757365
compressed_hydrogen,LTE,,solar,LTE_H_solar_E,Switzerland,1,2024,808.78265,3570.491202547801,4379.273852547801,1.99911151034,492.6853966182634,0.4984878074476782,566.2965780106518,0.007326,0.0,0.0,5438.255827176716,2.504925317787678
compressed_hydrogen,LTE,,solar,LTE_H_solar_E,Singapore,1,2024,677.03525,3294.4683760126454,3971.503626012646,1.99911151034,6.688572663865257,0.0072605568557443,484.16688204511576,0.098802,614.9627108688618,2.1156732707326307,5077.321791590489,4.220847337928375
compressed_hydrogen,LTE,,solar,LTE_H_solar_E,Hungary,1,2024,658.737,4715.942671174783,5374.679671174783,1.99911151034,933.4787080320028,0.9440250533153642,455.1984798276802,0.036234,0.0,0.0,6763.356859034466,2.979370563655364
compressed_hydrogen,LTE,,solar,LTE_H_solar_E,Philippines,1,2024,655.07735,3150.9864571043245,3806.063807104325,1.99911151034,173.897979404711,0.1762695155523986,442.989599384193,0.121374,710.5073691115168,2.444378208499784,5133.458755004745,4.741133234392183
compressed_hydrogen,LTE,,solar,LTE_H_solar_E,Netherlands,1,2024,750.2282499999999,3338.6798648302865,4088.908114830286,1.99911151034,82.54212485506892,0.0839304650813442,519.454490914858,0.050094,0.0,0.0,4690.904730600213,2.1331359754213444
compressed_hydrogen,LTE,,solar,LTE_H_solar_E,Norway,1,2024,830.74055,5176.358882892243,6007.0994328922425,1.99911151034,383.8823986934868,0.3885138428199527,548.6678606715745,0.006138,43.22382785634779,0.1487041338249927,6982.873520113652,2.5424674869849455
compressed_hydrogen,LTE,,solar,LTE_H_solar_E,Oman,1,2024,698.9931499999999,2467.027285652779,3166.020435652779,1.99911151034,324.730500960653,0.328725336684938,480.79416470603854,0.10791,438.2291886956989,1.507652032540957,4409.774290015169,3.943398879565895
compressed_hydrogen,LTE,,solar,LTE_H_solar_E,Italy,1,2024,702.6528,3037.132917142673,3739.7857171426726,1.99911151034,221.43586699612143,0.2243190184904427,534.1870451495255,0.057024,165.0279618759741,0.5677502744372671,4660.4365911642935,2.84820480326771
compressed_hydrogen,LTE,,solar,LTE_H_solar_E,Austria,1,2024,761.2072,3522.370917320482,4283.578117320482,1.99911151034,661.6247967655381,0.6692453781983527,538.2611322453193,0.020394,0.0,0.0,5483.46404633134,2.6887508885383524
compressed_hydrogen,LTE,,solar,LTE_H_solar_E,Finland,1,2024,790.4843999999999,5153.426843408935,5943.911243408936,1.99911151034,330.87093754752107,0.3349318582779358,524.0621757932163,0.014256,84.17379169931907,0.2895854302171521,6883.018148448991,2.6378847988350875
compressed_hydrogen,LTE,,solar,LTE_H_solar_E,Portugal,1,2024,666.0563000000001,2566.9006830938433,3232.9569830938435,1.99911151034,155.78194980131548,0.1579585164365832,449.9162407146544,0.022176,83.19228091165398,0.2862087114312849,3921.8474545214676,2.465454738207868
compressed_hydrogen,LTE,,solar,LTE_H_solar_E,Germany,1,2024,753.8879000000001,3542.5824672351528,4296.4703672351525,1.99911151034,338.61147577132436,0.3427557022258079,532.257371358345,0.0681119999999999,0.0,0.0,5167.339214364822,2.4099792125658075
compressed_hydrogen,LTE,,solar,LTE_H_solar_E,Greece,1,2024,673.3756,2566.0246107288813,3239.400210728881,1.99911151034,135.93126007286196,0.1378941883236556,472.5520016016286,0.06336,207.96156668982383,0.7154559458795628,4055.8450390931957,2.915821644543218
compressed_hydrogen,LTE,,solar,LTE_H_solar_E,France,1,2024,739.2493,2837.747903731147,3576.997203731147,1.99911151034,466.7437545570985,0.472266974558569,504.01384958439667,0.008712,0.0,0.0,4547.754807872641,2.480090484898569
compressed_hydrogen,LTE,,solar,LTE_H_solar_E,Brazil,1,2024,673.3756,3262.817885395393,3936.193485395393,1.99911151034,1251.7868275768665,1.2657588892134022,450.3760016016286,0.020394,401.054108609984,1.3797575734386005,6039.410423183872,4.665021972992003
compressed_hydrogen,LTE,,solar,LTE_H_solar_E,United Kingdom,1,2024,779.50545,3860.448612999855,4639.954062999855,1.99911151034,225.3250961844594,0.2282501045941831,579.3075344627548,0.041778,39.141495920120995,0.1346595740377326,5483.72818956719,2.4037991889719152
compressed_hydrogen,LTE,,solar,LTE_H_solar_E,Spain,1,2024,680.6949,2182.716677169285,2863.411577169285,1.99911151034,380.43443665151494,0.3850287728965696,456.7757624886029,0.028908,102.63757791846348,0.3531069060561896,3803.259354227867,2.766155189292759
compressed_hydrogen,LTE,,solar,LTE_H_solar_E,Sweden,1,2024,805.1230000000002,5159.68554761647,5964.808547616471,1.99911151034,402.0181929118524,0.4068448192627633,522.1015400671648,0.007128,35.776788654559006,0.1230838783089108,6924.705069250047,2.5361682079116736
compressed_hydrogen,LTE,,solar,LTE_H_solar_E,Czech Republic,1,2024,666.0563000000001,3478.4175797693965,4144.473879769396,1.99911151034,629.9061828437772,0.6371854001462417,465.9542407146544,0.081972,0.0,0.0,5240.334303327828,2.7182689104862416
compressed_hydrogen,LTE,,solar,LTE_H_solar_E,Japan,1,2024,790.4843999999999,5647.198415765567,6437.682815765567,1.99911151034,157.72394129414766,0.1599214081566048,539.7041757932162,0.095436,833.4514813574708,2.86734624782239,7968.5624142104025,5.121815166318995
compressed_hydrogen,LTE,,solar,LTE_H_solar_E,Belgium,1,2024,750.2282499999999,5032.34943170997,5782.57768170997,1.99911151034,114.99418983520208,0.1167317877865259,525.196490914858,0.027324,0.0,0.0,6422.76836246003,2.1431672981265257
compressed_hydrogen,LTE,,solar,LTE_H_solar_E,Poland,1,2024,677.03525,6078.821612613578,6755.8568626135775,1.99911151034,194.5095199991873,0.1971028830100399,508.91688204511576,0.12177,62.656692278713074,0.2155595562848052,7521.939956936594,2.5335439496348453
compressed_hydrogen,LTE,,solar,LTE_H_solar_E,India,1,2024,647.75805,2642.0647640214047,3289.8228140214046,1.99911151034,745.2048393846368,0.7537249313898133,433.8178384972189,0.140184,462.69609439147257,1.591826206817229,4931.541586294733,4.484846648547042
compressed_hydrogen,LTE,,solar,LTE_H_solar_E,Indonesia,1,2024,589.2036499999999,3792.718680119152,4381.922330119152,1.99911151034,257.5424918161488,0.2608142323771918,385.78775140142506,0.127908,698.9061933326097,2.4044663616988187,5724.158766669336,4.792300104416011
compressed_hydrogen,LTE,,solar,LTE_H_solar_E,South Korea,1,2024,688.0142000000001,3734.078070188223,4422.092270188223,1.99911151034,126.20181287878846,0.1280600302399958,457.03752337557705,0.081972,804.9676215432621,2.7693524348787184,5810.29922798585,4.9784959754587135
compressed_hydrogen,LTE,,solar,LTE_H_solar_E,China,1,2024,669.71595,1974.9564879276704,2644.67243792767,1.99911151034,1422.9103352979398,1.4387240734825033,440.7411211581416,0.11088,775.044397997263,2.6664067389665513,5283.368292381015,6.215122322789054
compressed_hydrogen,LTE,,solar,LTE_H_solar_E,United Arab Emirates,1,2024,698.9931499999999,1456.6311596007793,2155.6243096007793,1.99911151034,188.6948708838179,0.1912256550996622,462.77616470603857,0.075834,448.2487762488737,1.5421226975021984,3255.3441214395098,3.80829386294186
compressed_hydrogen,LTE,,solar,LTE_H_solar_E,United States,1,2024,731.93,3223.4791811801297,3955.4091811801295,1.99911151034,1609.3398036046551,1.6271599451420615,490.8820886974225,0.076032,243.40674327863428,0.8373989700011273,6299.037816760841,4.539702425483188
compressed_hydrogen,LTE,,solar,LTE_H_solar_E,Turkey,1,2024,669.71595,4524.798524505853,5194.514474505852,1.99911151034,174.60991317217503,0.176989111339773,452.0271211581416,0.09306,251.82230498134976,0.8663512603399688,6072.973813817518,3.135511882019742
compressed_hydrogen,LTE,,solar,LTE_H_solar_E,Australia,1,2024,750.2282499999999,1967.9242607656672,2718.152510765667,1.99911151034,1431.9328260410734,1.447843666662513,519.6524909148579,0.109296,711.0096984845694,2.446106386174443,5380.747526206167,6.002357563176956
compressed_hydrogen,LTE,,solar,LTE_H_solar_E,Malaysia,1,2024,640.4387499999999,3362.03480921527,4002.4735592152697,1.99911151034,131.0004864593708,0.132910348417587,429.3980776102447,0.119592,606.8719244722989,2.087838313887474,5169.744047757184,4.339452172645061
compressed_hydrogen,LTE,,solar,LTE_H_solar_E,Canada,1,2024,746.5686000000001,5148.496537493322,5895.065137493322,1.99911151034,2038.38644093734,2.060824096108664,492.19761047137087,0.03465,220.5590432203636,0.7587953937896461,8646.208232122397,4.85338100023831
compressed_hydrogen,LTE,,solar,LTE_H_solar_E,Mexico,1,2024,644.0984000000001,3553.0119547020336,4197.110354702034,1.99911151034,583.2052316904606,0.5899818409780763,448.1409580537317,0.10395,371.55625540529974,1.2782752909096788,5600.012799851526,3.971318642227755
compressed_hydrogen,LTE,,solar,LTE_H_solar_E,Thailand,1,2024,651.4177,2764.176714787721,3415.594414787721,1.99911151034,202.49409307689865,0.2051733881796016,436.52271894070594,0.109692,673.7511657989664,2.3179248227780604,4728.362392604292,4.631901721297662
compressed_hydrogen,LTE,,solar,LTE_H_solar_E,Russia,1,2024,691.67385,5078.779770590567,5770.453620590567,1.99911151034,2493.0148831277284,2.5203453700975524,454.19840381906425,0.088902,90.31278201930088,0.3107055688852698,8807.97968955666,4.919064449322822
compressed_hydrogen,LTE,,solar,LTE_H_solar_E,Saudi Arabia,1,2024,698.9931499999999,2427.8264636257672,3126.819613625767,1.99911151034,512.660239354775,0.5186776247362443,454.4601647060385,0.109296,282.0653458951686,0.9703972328130612,4376.005363581749,3.597482367889305
compressed_hydrogen,SMR,,solar,SMR_H_solar_E,South Africa,1,2024,340.32213148874445,903.9664697976845,1244.288601286429,10.628062087093332,438.1704908749996,0.4433861978391045,449.5806429320899,0.140382,516.6185633652943,1.7773371724148683,2648.658298458813,12.989167457347307
